,step,t,dyn_sigma_max,dyn_sigma_min,dyn_cond,dec_gain,latent_err,method,split,field,horizon,mu_id,k0
1878,0,21.519908905029297,2.6931066513061523,0.011763909831643105,228.92955017089844,1.608420729637146,0.00018646917305886745,curvature,extrap,u_coarse,40,3,137
1879,8,22.776546478271484,2.7954516410827637,0.04075586795806885,68.59016418457031,1.620845079421997,3.727783203125,curvature,extrap,u_coarse,40,3,137
1880,16,24.033184051513672,5.1211934089660645,0.05493796244263649,93.2177505493164,1.617210030555725,6.276409149169922,curvature,extrap,u_coarse,40,3,137
1881,24,25.28982162475586,4.577850818634033,0.03142828121781349,145.6602325439453,1.595621109008789,4.99206018447876,curvature,extrap,u_coarse,40,3,137
1882,32,26.546457290649414,3.7312192916870117,0.008369271643459797,445.82366943359375,1.6088249683380127,1.4358044862747192,curvature,extrap,u_coarse,40,3,137
1883,40,27.8030948638916,3.4814248085021973,0.041552476584911346,83.7838134765625,1.6000956296920776,2.105924606323242,curvature,extrap,u_coarse,40,3,137
1884,0,24.190263748168945,3.335468292236328,0.0023787026293575764,1402.2216796875,1.6200037002563477,0.0003871970111504197,curvature,extrap,u_coarse,40,3,154
1885,8,25.446901321411133,3.8571550846099854,0.0027176574803888798,1419.2940673828125,1.6158154010772705,2.2263803482055664,curvature,extrap,u_coarse,40,3,154
1886,16,26.703536987304688,2.921562910079956,0.01937726140022278,150.7727508544922,1.293473243713379,4.228667259216309,curvature,extrap,u_coarse,40,3,154
1887,24,27.960174560546875,4.178304672241211,0.021301623433828354,196.1495819091797,1.5766115188598633,5.577925682067871,curvature,extrap,u_coarse,40,3,154
1888,32,29.216812133789062,3.209512948989868,0.02816026099026203,113.9731216430664,1.6207258701324463,7.2915472984313965,curvature,extrap,u_coarse,40,3,154
1889,40,30.473447799682617,4.649077892303467,0.0018521578749641776,2510.087158203125,1.6217293739318848,8.870477676391602,curvature,extrap,u_coarse,40,3,154
1890,0,24.34734344482422,3.334130048751831,0.008694387041032314,383.4807434082031,1.6213133335113525,0.00028915368602611125,curvature,extrap,u_coarse,40,3,155
1891,8,25.603981018066406,3.56208872795105,0.015426522120833397,230.9067840576172,1.6145778894424438,1.9180424213409424,curvature,extrap,u_coarse,40,3,155
1892,16,26.86061668395996,2.6703150272369385,0.0017610276117920876,1516.339111328125,1.6025556325912476,4.838094234466553,curvature,extrap,u_coarse,40,3,155
1893,24,28.11725425720215,3.2954437732696533,0.004759498406201601,692.39306640625,1.6173019409179688,6.077767848968506,curvature,extrap,u_coarse,40,3,155
1894,32,29.373891830444336,2.6856040954589844,0.05272467061877251,50.93638610839844,1.6258549690246582,8.331659317016602,curvature,extrap,u_coarse,40,3,155
1895,40,30.63052749633789,4.124149322509766,0.014391889795660973,286.5606384277344,1.6180063486099243,8.391152381896973,curvature,extrap,u_coarse,40,3,155
1896,0,14.922565460205078,3.9358725547790527,0.03614805266261101,108.88201141357422,1.6091313362121582,0.0006251101149246097,curvature,extrap,u_coarse,40,3,95
1897,8,16.179203033447266,3.868544101715088,0.01027605403214693,376.4620361328125,1.6159261465072632,3.631821393966675,curvature,extrap,u_coarse,40,3,95
1898,16,17.43583869934082,7.768955707550049,0.019493164494633675,398.5476989746094,1.6232943534851074,6.0758490562438965,curvature,extrap,u_coarse,40,3,95
1899,24,18.692476272583008,3.534601926803589,0.0019712471403181553,1793.0789794921875,1.279373288154602,6.184782028198242,curvature,extrap,u_coarse,40,3,95
1900,32,19.949113845825195,3.4119956493377686,0.0004601666296366602,7414.69580078125,1.6065428256988525,2.342866897583008,curvature,extrap,u_coarse,40,3,95
1901,40,21.20574951171875,2.986050844192505,0.009741924703121185,306.5155029296875,1.589840292930603,1.6502647399902344,curvature,extrap,u_coarse,40,3,95
1902,0,14.137166976928711,6.90394926071167,0.00678394827991724,1017.68896484375,1.6059904098510742,0.0002875443024095148,curvature,extrap,u_coarse,40,3,90
1903,8,15.393803596496582,4.115730285644531,0.0028919545002281666,1423.1656494140625,1.6145535707473755,2.3306331634521484,curvature,extrap,u_coarse,40,3,90
1904,16,16.650440216064453,4.058602333068848,0.06657422333955765,60.96356964111328,1.6250629425048828,4.477526664733887,curvature,extrap,u_coarse,40,3,90
1905,24,17.90707778930664,6.586981296539307,0.008633014746010303,762.9989624023438,1.6205600500106812,7.253969192504883,curvature,extrap,u_coarse,40,3,90
1906,32,19.163715362548828,4.343543529510498,0.0036994973197579384,1174.0902099609375,1.6179686784744263,5.41724157333374,curvature,extrap,u_coarse,40,3,90
1907,40,20.420352935791016,5.1248297691345215,0.0030919502023607492,1657.474853515625,1.60941481590271,1.8883469104766846,curvature,extrap,u_coarse,40,3,90
1908,0,14.294246673583984,4.8744916915893555,0.001149975461885333,4238.77880859375,1.595043420791626,0.00026426021941006184,curvature,extrap,u_coarse,40,3,91
1909,8,15.550883293151855,3.6370136737823486,0.02771158330142498,131.24525451660156,1.6156634092330933,2.3924965858459473,curvature,extrap,u_coarse,40,3,91
1910,16,16.807519912719727,5.002276420593262,0.01001504622399807,499.4761047363281,1.622389554977417,4.826237201690674,curvature,extrap,u_coarse,40,3,91
1911,24,18.064157485961914,5.053775787353516,0.0161461029201746,313.0028076171875,1.6244518756866455,7.289595127105713,curvature,extrap,u_coarse,40,3,91
1912,32,19.3207950592041,3.8429923057556152,0.0010170547757297754,3778.550048828125,1.3906910419464111,4.8321685791015625,curvature,extrap,u_coarse,40,3,91
1913,40,20.57743263244629,6.73051643371582,0.026907408609986305,250.1361846923828,1.5169932842254639,1.7977977991104126,curvature,extrap,u_coarse,40,3,91
1914,0,21.834068298339844,3.0505378246307373,0.03414514660835266,89.3403091430664,1.6080633401870728,0.0002764431992545724,curvature,extrap,u_coarse,40,3,139
1915,8,23.09070587158203,4.214961051940918,0.051140230149030685,82.41967010498047,1.623475432395935,3.936495065689087,curvature,extrap,u_coarse,40,3,139
1916,16,24.34734344482422,4.915555000305176,0.02413245290517807,203.69064331054688,1.5872924327850342,6.550662994384766,curvature,extrap,u_coarse,40,3,139
1917,24,25.603981018066406,3.5718185901641846,1.9330707345943665e-07,18477338.0,1.6191627979278564,3.464179515838623,curvature,extrap,u_coarse,40,3,139
1918,32,26.86061668395996,4.882506370544434,0.0025906928349286318,1884.6334228515625,1.605399489402771,1.9177377223968506,curvature,extrap,u_coarse,40,3,139
1919,40,28.11725425720215,4.5438666343688965,0.016502344980835915,275.3467102050781,1.6124629974365234,2.7230794429779053,curvature,extrap,u_coarse,40,3,139
1920,0,17.749998092651367,2.5830326080322266,0.001847249804995954,1398.3126220703125,4.527068614959717,5.733515354222618e-05,stiefel,extrap,u_coarse,40,170,113
1921,8,19.006635665893555,3.7681281566619873,0.06298370659351349,59.827030181884766,4.639840126037598,0.9891088604927063,stiefel,extrap,u_coarse,40,170,113
1922,16,20.263273239135742,3.3964405059814453,0.03147904947400093,107.89527130126953,4.794589519500732,1.519667387008667,stiefel,extrap,u_coarse,40,170,113
1923,24,21.519908905029297,3.2670626640319824,0.0594346821308136,54.96895980834961,4.710524082183838,1.454179286956787,stiefel,extrap,u_coarse,40,170,113
1924,32,22.776546478271484,2.6077070236206055,0.03869195654988289,67.39662170410156,4.492341995239258,1.145630955696106,stiefel,extrap,u_coarse,40,170,113
1925,40,24.033184051513672,3.5120863914489746,0.009276092983782291,378.6169738769531,4.461428165435791,1.6473139524459839,stiefel,extrap,u_coarse,40,170,113
1926,0,22.462387084960938,3.0473599433898926,0.0012416711542755365,2454.24072265625,4.467280864715576,6.588872929569334e-05,stiefel,extrap,u_coarse,40,170,143
1927,8,23.719024658203125,1.9501205682754517,0.004816826432943344,404.85589599609375,4.5164713859558105,1.060524821281433,stiefel,extrap,u_coarse,40,170,143
1928,16,24.975662231445312,3.5834662914276123,0.07329193502664566,48.89305114746094,4.755529880523682,1.7104803323745728,stiefel,extrap,u_coarse,40,170,143
1929,24,26.232297897338867,5.075432777404785,0.0676250234246254,75.05258178710938,4.838235855102539,1.404889464378357,stiefel,extrap,u_coarse,40,170,143
1930,32,27.488935470581055,3.1965534687042236,0.07779064774513245,41.09174346923828,4.76990270614624,1.7576886415481567,stiefel,extrap,u_coarse,40,170,143
1931,40,28.745573043823242,2.5681979656219482,0.01714586839079857,149.7852325439453,4.5806989669799805,1.3061624765396118,stiefel,extrap,u_coarse,40,170,143
1932,0,16.650440216064453,2.2399368286132812,0.02991684339940548,74.87210083007812,4.424661159515381,8.57340928632766e-05,stiefel,extrap,u_coarse,40,170,106
1933,8,17.90707778930664,3.6435141563415527,0.0029216783586889505,1247.06201171875,4.575072765350342,0.9299129843711853,stiefel,extrap,u_coarse,40,170,106
1934,16,19.163715362548828,4.187051773071289,0.03337472677230835,125.45576477050781,4.785792827606201,1.5094664096832275,stiefel,extrap,u_coarse,40,170,106
1935,24,20.420352935791016,3.5880866050720215,0.06277061998844147,57.16188049316406,4.884499549865723,1.4781349897384644,stiefel,extrap,u_coarse,40,170,106
1936,32,21.67698860168457,3.1668121814727783,0.005598157644271851,565.6882934570312,4.687207221984863,1.391886591911316,stiefel,extrap,u_coarse,40,170,106
1937,40,22.933626174926758,2.414090871810913,0.04193265736103058,57.57066345214844,4.545745372772217,1.2463371753692627,stiefel,extrap,u_coarse,40,170,106
1938,0,15.707962989807129,1.8026665449142456,0.0028535898309201,631.7188720703125,4.514090061187744,6.592541467398405e-05,stiefel,extrap,u_coarse,40,170,100
1939,8,16.964599609375,1.8751193284988403,0.0218865517526865,85.67449951171875,4.45670223236084,0.955765962600708,stiefel,extrap,u_coarse,40,170,100
1940,16,18.221237182617188,2.352290153503418,0.00033562342287041247,7008.71875,4.63997220993042,1.592373251914978,stiefel,extrap,u_coarse,40,170,100
1941,24,19.477874755859375,5.735959529876709,0.0676155835390091,84.83191680908203,4.858150005340576,1.5925098657608032,stiefel,extrap,u_coarse,40,170,100
1942,32,20.734512329101562,3.0685904026031494,0.08366671949625015,36.67635726928711,4.84303092956543,1.5203981399536133,stiefel,extrap,u_coarse,40,170,100
1943,40,21.991147994995117,2.480832099914551,0.01637445017695427,151.50628662109375,4.63141393661499,1.3163132667541504,stiefel,extrap,u_coarse,40,170,100
1944,0,22.61946678161621,3.0200085639953613,0.02970200777053833,101.67691802978516,4.450271129608154,5.94783341512084e-05,stiefel,extrap,u_coarse,40,170,144
1945,8,23.8761043548584,2.130594253540039,0.008490938693284988,250.92564392089844,4.551207065582275,0.996785581111908,stiefel,extrap,u_coarse,40,170,144
1946,16,25.132741928100586,4.342746734619141,0.015541289001703262,279.432861328125,4.779503345489502,1.6701337099075317,stiefel,extrap,u_coarse,40,170,144
1947,24,26.38937759399414,4.071528434753418,0.09288931638002396,43.8320426940918,4.892147541046143,1.4374041557312012,stiefel,extrap,u_coarse,40,170,144
1948,32,27.646015167236328,2.8386971950531006,0.08159422874450684,34.7904167175293,4.743178844451904,1.7281917333602905,stiefel,extrap,u_coarse,40,170,144
1949,40,28.902652740478516,2.1625373363494873,0.0022610651794821024,956.4241333007812,4.5670552253723145,1.2785028219223022,stiefel,extrap,u_coarse,40,170,144
1950,0,23.719024658203125,1.7265173196792603,0.023485325276851654,73.51473236083984,4.4698920249938965,6.867414776934311e-05,stiefel,extrap,u_coarse,40,170,151
1951,8,24.975662231445312,2.8318560123443604,0.03242625296115875,87.33219909667969,4.693010330200195,1.2275042533874512,stiefel,extrap,u_coarse,40,170,151
1952,16,26.232297897338867,4.737133502960205,0.08119136095046997,58.34529113769531,4.884990692138672,1.3323960304260254,stiefel,extrap,u_coarse,40,170,151
1953,24,27.488935470581055,3.0176289081573486,0.0752759575843811,40.08755111694336,4.764105319976807,1.648592233657837,stiefel,extrap,u_coarse,40,170,151
1954,32,28.745573043823242,2.6095521450042725,0.010768088512122631,242.3412628173828,4.565791606903076,1.2201213836669922,stiefel,extrap,u_coarse,40,170,151
1955,40,30.00221061706543,2.681495428085327,0.020742233842611313,129.27708435058594,4.596155166625977,1.5149381160736084,stiefel,extrap,u_coarse,40,170,151
1956,0,13.66592788696289,3.957366943359375,0.008232793770730495,480.683349609375,4.858911514282227,0.00010165219282498583,stiefel,extrap,u_coarse,40,170,87
1957,8,14.922565460205078,3.309093475341797,0.049317438155412674,67.09783935546875,4.710560321807861,0.9024329781532288,stiefel,extrap,u_coarse,40,170,87
1958,16,16.179203033447266,2.948589563369751,0.0003238477511331439,9104.86328125,4.528415203094482,0.8129473924636841,stiefel,extrap,u_coarse,40,170,87
1959,24,17.43583869934082,2.53623628616333,0.01122004073113203,226.04519653320312,4.547851085662842,1.20048189163208,stiefel,extrap,u_coarse,40,170,87
1960,32,18.692476272583008,3.8763034343719482,0.05483010411262512,70.69662475585938,4.7528557777404785,1.6905161142349243,stiefel,extrap,u_coarse,40,170,87
1961,40,19.949113845825195,5.47554349899292,0.07902589440345764,69.2879638671875,4.893826007843018,1.426820993423462,stiefel,extrap,u_coarse,40,170,87
1962,0,13.351768493652344,3.143386125564575,0.038666002452373505,81.29586791992188,4.838813304901123,9.352945198770612e-05,stiefel,extrap,u_coarse,40,170,85
1963,8,14.608406066894531,3.7161002159118652,0.07737959176301956,48.0242919921875,4.709900379180908,1.1268230676651,stiefel,extrap,u_coarse,40,170,85
1964,16,15.865042686462402,2.4803075790405273,0.010202432051301003,243.10943603515625,4.540964603424072,0.856570839881897,stiefel,extrap,u_coarse,40,170,85
1965,24,17.121679306030273,1.7649167776107788,0.00796528346836567,221.57614135742188,4.475025177001953,1.1948637962341309,stiefel,extrap,u_coarse,40,170,85
1966,32,18.37831687927246,2.5684897899627686,0.035995736718177795,71.35539245605469,4.736395359039307,1.889906644821167,stiefel,extrap,u_coarse,40,170,85
1967,40,19.63495445251465,4.0741286277771,0.06954362988471985,58.583778381347656,4.862784385681152,1.4954828023910522,stiefel,extrap,u_coarse,40,170,85
1968,0,21.04867172241211,2.6301538944244385,0.062011219561100006,42.414161682128906,4.697956085205078,9.616368333809078e-05,stiefel,extrap,u_coarse,40,170,134
1969,8,22.305307388305664,2.782306432723999,0.03200286626815796,86.93928527832031,4.538223743438721,1.1040222644805908,stiefel,extrap,u_coarse,40,170,134
1970,16,23.56194496154785,2.4245986938476562,0.009808463044464588,247.19456481933594,4.507233142852783,1.3507258892059326,stiefel,extrap,u_coarse,40,170,134
1971,24,24.81858253479004,3.205716133117676,0.04191514104604721,76.4811019897461,4.477960109710693,1.7250601053237915,stiefel,extrap,u_coarse,40,170,134
1972,32,26.075218200683594,3.651270866394043,0.05926094204187393,61.61344528198242,4.8838725090026855,1.4396743774414062,stiefel,extrap,u_coarse,40,170,134
1973,40,27.33185577392578,3.420210599899292,0.1195652186870575,28.605398178100586,4.797290325164795,1.7309473752975464,stiefel,extrap,u_coarse,40,170,134
1974,0,16.807519912719727,1.9077911376953125,0.013558751903474331,140.70550537109375,4.440032005310059,5.151548612047918e-05,stiefel,extrap,u_coarse,40,170,107
1975,8,18.064157485961914,3.05112361907959,0.004798283334821463,635.878173828125,4.639367580413818,1.0148839950561523,stiefel,extrap,u_coarse,40,170,107
1976,16,19.3207950592041,4.199542045593262,0.039904333651065826,105.24024963378906,4.840356349945068,1.4189887046813965,stiefel,extrap,u_coarse,40,170,107
1977,24,20.57743263244629,3.6435935497283936,0.10027432441711426,36.33625793457031,4.861949920654297,1.451041340827942,stiefel,extrap,u_coarse,40,170,107
1978,32,21.834068298339844,2.9790189266204834,0.05954562500119209,50.02918243408203,4.648464679718018,1.2938244342803955,stiefel,extrap,u_coarse,40,170,107
1979,40,23.09070587158203,2.275020122528076,0.04738283157348633,48.01359558105469,4.542529582977295,1.2966797351837158,stiefel,extrap,u_coarse,40,170,107
1980,0,19.792034149169922,4.106098175048828,0.04107687994837761,99.96129608154297,4.55234432220459,5.099587360746227e-05,stiefel,extrap,u_coarse,40,127,126
1981,8,21.04867172241211,2.3939075469970703,0.02694161795079708,88.85537719726562,4.575721263885498,0.8382543325424194,stiefel,extrap,u_coarse,40,127,126
1982,16,22.305307388305664,3.8010284900665283,0.02961144968867302,128.36346435546875,4.664870262145996,0.9542829394340515,stiefel,extrap,u_coarse,40,127,126
1983,24,23.56194496154785,3.7065677642822266,0.024602176621556282,150.66015625,4.864345073699951,1.0541489124298096,stiefel,extrap,u_coarse,40,127,126
1984,32,24.81858253479004,6.417099952697754,0.06753837317228317,95.01412963867188,4.758120536804199,1.3702983856201172,stiefel,extrap,u_coarse,40,127,126
1985,40,26.075218200683594,4.02966833114624,0.016373958438634872,246.10226440429688,4.62618350982666,1.0879409313201904,stiefel,extrap,u_coarse,40,127,126
1986,0,14.608406066894531,2.3548130989074707,0.012400811538100243,189.89186096191406,4.532175540924072,6.42332379356958e-05,stiefel,extrap,u_coarse,40,127,93
1987,8,15.865042686462402,4.0088887214660645,0.0019737710244953632,2031.0809326171875,4.640590667724609,0.564181387424469,stiefel,extrap,u_coarse,40,127,93
1988,16,17.121679306030273,3.100219488143921,0.024567287415266037,126.1929931640625,4.718172550201416,0.5945814251899719,stiefel,extrap,u_coarse,40,127,93
1989,24,18.37831687927246,5.694187164306641,0.004388055298477411,1297.65625,4.804947853088379,1.1933023929595947,stiefel,extrap,u_coarse,40,127,93
1990,32,19.63495445251465,5.588286399841309,0.024615511298179626,227.02296447753906,4.62451171875,0.9389537572860718,stiefel,extrap,u_coarse,40,127,93
1991,40,20.891592025756836,2.547189235687256,0.003238094737753272,786.632080078125,4.540045738220215,0.8696573972702026,stiefel,extrap,u_coarse,40,127,93
1992,0,23.404865264892578,3.37402081489563,0.021574348211288452,156.39039611816406,3.632251024246216,9.726389544084668e-05,stiefel,extrap,u_coarse,40,127,149
1993,8,24.661502838134766,6.833420276641846,0.030943019315600395,220.83883666992188,4.800769329071045,1.0774154663085938,stiefel,extrap,u_coarse,40,127,149
1994,16,25.91813850402832,5.173649787902832,0.0030543971806764603,1693.836669921875,4.554769515991211,0.7645052671432495,stiefel,extrap,u_coarse,40,127,149
1995,24,27.174776077270508,2.488218307495117,0.009747039526700974,255.27938842773438,4.57258939743042,0.8567278981208801,stiefel,extrap,u_coarse,40,127,149
1996,32,28.431413650512695,3.6824307441711426,0.03462957218289375,106.3377456665039,4.660473346710205,1.0208439826965332,stiefel,extrap,u_coarse,40,127,149
1997,40,29.688051223754883,3.4096486568450928,0.03212163224816322,106.1480484008789,4.777424335479736,1.172594666481018,stiefel,extrap,u_coarse,40,127,149
1998,0,18.37831687927246,3.522909164428711,0.008439500816166401,417.4309997558594,3.777411937713623,9.357221279060468e-05,stiefel,extrap,u_coarse,40,127,117
1999,8,19.63495445251465,5.278367519378662,0.01480924803763628,356.4237365722656,4.594000816345215,0.5794132351875305,stiefel,extrap,u_coarse,40,127,117
2000,16,20.891592025756836,2.5945851802825928,0.01776508428156376,146.04969787597656,4.572389125823975,0.794863760471344,stiefel,extrap,u_coarse,40,127,117
2001,24,22.14822769165039,4.459865093231201,0.009001673199236393,495.4484558105469,4.590264797210693,0.8882850408554077,stiefel,extrap,u_coarse,40,127,117
2002,32,23.404865264892578,3.1638622283935547,0.0033394850324839354,947.4102172851562,4.8541178703308105,1.0602189302444458,stiefel,extrap,u_coarse,40,127,117
2003,40,24.661502838134766,6.635245323181152,0.05926186218857765,111.96484375,4.815384864807129,1.0806362628936768,stiefel,extrap,u_coarse,40,127,117
2004,0,23.8761043548584,3.4955806732177734,0.015304428525269032,228.40321350097656,4.848586559295654,0.00010469250264577568,stiefel,extrap,u_coarse,40,127,152
2005,8,25.132741928100586,4.353882789611816,0.001960939262062311,2220.3046875,4.664456367492676,0.8105064034461975,stiefel,extrap,u_coarse,40,127,152
2006,16,26.38937759399414,2.777188301086426,0.018464788794517517,150.40455627441406,4.543731689453125,0.9030308127403259,stiefel,extrap,u_coarse,40,127,152
2007,24,27.646015167236328,2.4383394718170166,0.0061480277217924595,396.60516357421875,4.581779479980469,0.8548355102539062,stiefel,extrap,u_coarse,40,127,152
2008,32,28.902652740478516,2.7392406463623047,0.0266459658741951,102.80133056640625,4.711679458618164,1.1537394523620605,stiefel,extrap,u_coarse,40,127,152
2009,40,30.159290313720703,3.041868209838867,0.0783139243721962,38.841983795166016,4.892632007598877,1.325598120689392,stiefel,extrap,u_coarse,40,127,152
2010,0,22.61946678161621,2.9699087142944336,0.018232934176921844,162.8870391845703,4.685028076171875,8.396868361160159e-05,stiefel,extrap,u_coarse,40,127,144
2011,8,23.8761043548584,3.41127610206604,0.07024478912353516,48.56269073486328,4.832635879516602,0.6637895703315735,stiefel,extrap,u_coarse,40,127,144
2012,16,25.132741928100586,4.2907633781433105,0.047564659267663956,90.20906066894531,4.738486289978027,0.8538109660148621,stiefel,extrap,u_coarse,40,127,144
2013,24,26.38937759399414,2.576266050338745,0.01748012937605381,147.38255310058594,4.563863754272461,0.8546575307846069,stiefel,extrap,u_coarse,40,127,144
2014,32,27.646015167236328,2.608309507369995,0.02576189674437046,101.24679565429688,4.578473091125488,0.7989818453788757,stiefel,extrap,u_coarse,40,127,144
2015,40,28.902652740478516,2.576465129852295,0.007632475346326828,337.5661315917969,4.704077243804932,1.0632734298706055,stiefel,extrap,u_coarse,40,127,144
2016,0,21.519908905029297,2.165618896484375,0.010438740253448486,207.4597930908203,4.55837869644165,7.056248432490975e-05,stiefel,extrap,u_coarse,40,127,137
2017,8,22.776546478271484,2.594823122024536,0.006502529140561819,399.04827880859375,4.722764492034912,0.4782573878765106,stiefel,extrap,u_coarse,40,127,137
2018,16,24.033184051513672,2.918290615081787,0.02622356079518795,111.28506469726562,4.101053237915039,0.7752360105514526,stiefel,extrap,u_coarse,40,127,137
2019,24,25.28982162475586,3.362330913543701,0.024005291983485222,140.0662384033203,4.713123798370361,0.8204172849655151,stiefel,extrap,u_coarse,40,127,137
2020,32,26.546457290649414,2.8177430629730225,0.0328078418970108,85.88626861572266,4.552404880523682,0.8516435027122498,stiefel,extrap,u_coarse,40,127,137
2021,40,27.8030948638916,2.3520984649658203,0.029530135914683342,79.65078735351562,4.59061336517334,0.7986342906951904,stiefel,extrap,u_coarse,40,127,137
2022,0,15.550883293151855,2.3008065223693848,0.0007162051042541862,3212.49658203125,4.5819902420043945,8.277473534690216e-05,stiefel,extrap,u_coarse,40,127,99
2023,8,16.807519912719727,2.763491153717041,0.02390732802450657,115.59180450439453,4.771393299102783,0.5571905374526978,stiefel,extrap,u_coarse,40,127,99
2024,16,18.064157485961914,3.1878082752227783,0.0048341271467506886,659.438232421875,4.825808048248291,0.9775672554969788,stiefel,extrap,u_coarse,40,127,99
2025,24,19.3207950592041,5.783255577087402,0.02811216190457344,205.72076416015625,4.645887851715088,0.8251857161521912,stiefel,extrap,u_coarse,40,127,99
2026,32,20.57743263244629,2.6198103427886963,0.008060234598815441,325.029052734375,4.566064357757568,0.8152206540107727,stiefel,extrap,u_coarse,40,127,99
2027,40,21.834068298339844,2.974942684173584,0.0036352339666336775,818.3634643554688,4.367332935333252,0.7962135076522827,stiefel,extrap,u_coarse,40,127,99
2028,0,22.305307388305664,3.866394281387329,0.056161992251873016,68.84361267089844,4.6323466300964355,7.721180736552924e-05,stiefel,extrap,u_coarse,40,127,142
2029,8,23.56194496154785,3.5413506031036377,0.03542306274175644,99.9730224609375,4.8360819816589355,0.561540424823761,stiefel,extrap,u_coarse,40,127,142
2030,16,24.81858253479004,4.711151123046875,0.10127408057451248,46.51882553100586,4.7872090339660645,1.0118495225906372,stiefel,extrap,u_coarse,40,127,142
2031,24,26.075218200683594,3.7472946643829346,0.016363516449928284,229.00302124023438,4.5814995765686035,0.7777507305145264,stiefel,extrap,u_coarse,40,127,142
2032,32,27.33185577392578,2.5288281440734863,0.022542528808116913,112.1803207397461,4.585820198059082,0.7611750364303589,stiefel,extrap,u_coarse,40,127,142
2033,40,28.58849334716797,2.8635942935943604,0.09358397126197815,30.59919548034668,4.673400402069092,0.9785182476043701,stiefel,extrap,u_coarse,40,127,142
2034,0,13.351768493652344,4.377438068389893,0.016913942992687225,258.8064880371094,4.575479984283447,7.472654397133738e-05,stiefel,extrap,u_coarse,40,127,85
2035,8,14.608406066894531,2.584634304046631,0.009256591089069843,279.2209777832031,3.8967645168304443,0.8292564153671265,stiefel,extrap,u_coarse,40,127,85
2036,16,15.865042686462402,4.283973693847656,0.010700545273721218,400.3509826660156,4.531485557556152,0.9643109440803528,stiefel,extrap,u_coarse,40,127,85
2037,24,17.121679306030273,3.8086609840393066,0.017303286120295525,220.11199951171875,4.844907283782959,1.0334800481796265,stiefel,extrap,u_coarse,40,127,85
2038,32,18.37831687927246,4.593147277832031,0.03008064068853855,152.6944580078125,4.81790828704834,1.390516757965088,stiefel,extrap,u_coarse,40,127,85
2039,40,19.63495445251465,6.114129543304443,0.020941995084285736,291.9554443359375,4.650227069854736,1.1748266220092773,stiefel,extrap,u_coarse,40,127,85
2040,0,19.792034149169922,4.330568790435791,0.0005080692935734987,8523.5791015625,3.4096665382385254,9.936527203535661e-05,stiefel,extrap,u_coarse,40,102,126
2041,8,21.04867172241211,2.3119678497314453,0.01622990518808365,142.4510955810547,4.050156116485596,0.5520176291465759,stiefel,extrap,u_coarse,40,102,126
2042,16,22.305307388305664,3.135439395904541,0.05288178101181984,59.29148483276367,4.830904960632324,1.1543784141540527,stiefel,extrap,u_coarse,40,102,126
2043,24,23.56194496154785,2.369039297103882,0.011383658275008202,208.10877990722656,4.801478862762451,1.2492773532867432,stiefel,extrap,u_coarse,40,102,126
2044,32,24.81858253479004,4.152031898498535,0.0041306461207568645,1005.1773681640625,4.675337791442871,1.2634612321853638,stiefel,extrap,u_coarse,40,102,126
2045,40,26.075218200683594,5.631921768188477,0.01948554813861847,289.03070068359375,3.8629908561706543,1.0138455629348755,stiefel,extrap,u_coarse,40,102,126
2046,0,17.749998092651367,3.58603835105896,0.04735337197780609,75.72931671142578,4.688715934753418,8.736713061807677e-05,stiefel,extrap,u_coarse,40,102,113
2047,8,19.006635665893555,3.930499792098999,0.02671966888010502,147.1013641357422,4.567436218261719,0.7628322839736938,stiefel,extrap,u_coarse,40,102,113
2048,16,20.263273239135742,3.2982676029205322,0.01102132722735405,299.2622985839844,4.566633701324463,0.5919371843338013,stiefel,extrap,u_coarse,40,102,113
2049,24,21.519908905029297,4.371021270751953,0.035055335611104965,124.6891860961914,4.743854522705078,0.7580595016479492,stiefel,extrap,u_coarse,40,102,113
2050,32,22.776546478271484,2.9870285987854004,0.09049224853515625,33.0086669921875,4.782509803771973,1.0387688875198364,stiefel,extrap,u_coarse,40,102,113
2051,40,24.033184051513672,3.3483004570007324,0.04413928836584091,75.85759735107422,4.748234272003174,1.027891993522644,stiefel,extrap,u_coarse,40,102,113
2052,0,25.132741928100586,3.5070786476135254,0.0008709788089618087,4026.5947265625,4.567660331726074,4.914468081551604e-05,stiefel,extrap,u_coarse,40,102,160
2053,8,26.38937759399414,2.9000511169433594,0.018575230613350868,156.1246337890625,4.205333232879639,0.49125251173973083,stiefel,extrap,u_coarse,40,102,160
2054,16,27.646015167236328,3.0756123065948486,0.03381503000855446,90.9540023803711,4.541929244995117,0.547685444355011,stiefel,extrap,u_coarse,40,102,160
2055,24,28.902652740478516,3.0710465908050537,0.0648573786020279,47.350765228271484,4.548755168914795,1.2446166276931763,stiefel,extrap,u_coarse,40,102,160
2056,32,30.159290313720703,2.782701015472412,0.05773155391216278,48.2006950378418,4.779759883880615,1.283713459968567,stiefel,extrap,u_coarse,40,102,160
2057,40,31.415925979614258,3.705920934677124,0.0017296323785558343,2142.606201171875,4.643171310424805,1.306500792503357,stiefel,extrap,u_coarse,40,102,160
2058,0,15.079645156860352,2.7683074474334717,0.008456774987280369,327.347900390625,4.63787841796875,7.948702113935724e-05,stiefel,extrap,u_coarse,40,102,96
